   2.3100000e+02   2.0000000e-04   1.0000000e-10
   2.7030440e-01   5.6237360e-01   2.8398800e+04   0.0000000e+00
   2.8031720e-01   5.8163250e-01   2.8398800e+04   0.0000000e+00
   2.9031930e-01   5.9827740e-01   2.8398800e+04   0.0000000e+00
   3.0033220e-01   6.2879120e-01   2.8398800e+04   0.0000000e+00
   3.1033420e-01   6.3174020e-01   2.8398800e+04   0.0000000e+00
   3.2033630e-01   6.6663940e-01   2.8398800e+04   0.0000000e+00
   3.3037080e-01   6.8982990e-01   2.8398800e+04   0.0000000e+00
   3.4037280e-01   7.6258790e-01   2.8398800e+04   0.0000000e+00
   3.5038570e-01   7.5321240e-01   2.8395800e+04   0.0000000e+00
   3.6039860e-01   7.9684990e-01   2.8395800e+04   0.0000000e+00
   3.7040060e-01   8.2354000e-01   2.8398800e+04   0.0000000e+00
   3.8039190e-01   8.7983700e-01   2.8398800e+04   0.0000000e+00
   3.9039400e-01   9.3685740e-01   2.8398800e+04   0.0000000e+00
   4.0041760e-01   9.7238320e-01   2.8398800e+04   0.0000000e+00
