   4.0100000e+02   4.0000000e-03   1.0000000e-07
   6.5458510e-01   4.6487541e+00   2.8521000e+04   0.0000000e+00
   6.5947810e-01   4.6820331e+00   2.8521000e+04   0.0000000e+00
   6.6440350e-01   4.7143076e+00   2.8521000e+04   0.0000000e+00
   6.6933970e-01   4.7479972e+00   2.8521000e+04   0.0000000e+00
   6.7424360e-01   4.7809090e+00   2.8518000e+04   0.0000000e+00
   6.7913660e-01   4.8136371e+00   2.8518000e+04   0.0000000e+00
   6.8401880e-01   4.8463331e+00   2.8518000e+04   0.0000000e+00
   6.8898740e-01   4.8798389e+00   2.8521000e+04   0.0000000e+00
   6.9389130e-01   4.9131827e+00   2.8521000e+04   0.0000000e+00
   6.9879510e-01   4.9463863e+00   2.8521000e+04   0.0000000e+00
   7.0404450e-01   4.9810371e+00   2.8521000e+04   0.0000000e+00
   7.0892680e-01   5.0136140e+00   2.8521000e+04   0.0000000e+00
   7.1385220e-01   5.0469580e+00   2.8521000e+04   0.0000000e+00
   7.1882080e-01   5.0796970e+00   2.8524000e+04   0.0000000e+00
   7.2372460e-01   5.1125223e+00   2.8524000e+04   0.0000000e+00
   7.2867160e-01   5.1450562e+00   2.8524000e+04   0.0000000e+00
   7.3355390e-01   5.1781732e+00   2.8524000e+04   0.0000000e+00
   7.3846850e-01   5.2107826e+00   2.8524000e+04   0.0000000e+00
   7.4340470e-01   5.2435325e+00   2.8524000e+04   0.0000000e+00
   7.4833010e-01   5.2766387e+00   2.8524000e+04   0.0000000e+00
   7.5328800e-01   5.3094316e+00   2.8524000e+04   0.0000000e+00
   7.5822420e-01   5.3423002e+00   2.8524000e+04   0.0000000e+00
   7.6351690e-01   5.3776750e+00   2.8524000e+04   0.0000000e+00
   7.6846390e-01   5.4106731e+00   2.8524000e+04   0.0000000e+00
   7.7335690e-01   5.4439738e+00   2.8524000e+04   0.0000000e+00
   7.7830390e-01   5.4768103e+00   2.8524000e+04   0.0000000e+00
   7.8324010e-01   5.5096141e+00   2.8524000e+04   0.0000000e+00
   7.8820880e-01   5.5424934e+00   2.8521000e+04   0.0000000e+00
   7.9312340e-01   5.5756322e+00   2.8521000e+04   0.0000000e+00
   7.9808120e-01   5.6079823e+00   2.8521000e+04   0.0000000e+00
   8.0298500e-01   5.6399327e+00   2.8521000e+04   0.0000000e+00
