   1.2010000e+03   2.0000000e-04   1.0000000e-07
  -2.5531203e+00  -1.4246150e+00   1.1678100e+04   0.0000000e+00
  -2.5481516e+00  -1.4194951e+00   1.1678800e+04   0.0000000e+00
  -2.5431506e+00  -1.4146345e+00   1.1678800e+04   0.0000000e+00
  -2.5377931e+00  -1.4104220e+00   1.1679600e+04   0.0000000e+00
  -2.5328245e+00  -1.4027314e+00   1.1680300e+04   0.0000000e+00
  -2.5278667e+00  -1.4004955e+00   1.1681100e+04   0.0000000e+00
  -2.5229197e+00  -1.3931830e+00   1.1681800e+04   0.0000000e+00
  -2.5178754e+00  -1.3890893e+00   1.1682600e+04   0.0000000e+00
  -2.5128852e+00  -1.3829865e+00   1.1684000e+04   0.0000000e+00
  -2.5079057e+00  -1.3775318e+00   1.1684800e+04   0.0000000e+00
  -2.5029478e+00  -1.3725848e+00   1.1684800e+04   0.0000000e+00
  -2.4979468e+00  -1.3659635e+00   1.1685500e+04   0.0000000e+00
  -2.4929998e+00  -1.3637061e+00   1.1686300e+04   0.0000000e+00
  -2.4880095e+00  -1.3585322e+00   1.1687000e+04   0.0000000e+00
  -2.4830409e+00  -1.3537471e+00   1.1687800e+04   0.0000000e+00
  -2.4777374e+00  -1.3475039e+00   1.1689300e+04   0.0000000e+00
  -2.4727472e+00  -1.3452464e+00   1.1690000e+04   0.0000000e+00
  -2.4677354e+00  -1.3364865e+00   1.1691500e+04   0.0000000e+00
  -2.4628748e+00  -1.3346935e+00   1.1692200e+04   0.0000000e+00
  -2.4578737e+00  -1.3258904e+00   1.1693000e+04   0.0000000e+00
  -2.4528511e+00  -1.3224555e+00   1.1693700e+04   0.0000000e+00
  -2.4478501e+00  -1.3146462e+00   1.1693700e+04   0.0000000e+00
  -2.4429030e+00  -1.3126695e+00   1.1693700e+04   0.0000000e+00
  -2.4379020e+00  -1.3036720e+00   1.1693700e+04   0.0000000e+00
  -2.4329118e+00  -1.2977960e+00   1.1693700e+04   0.0000000e+00
  -2.4279647e+00  -1.2929030e+00   1.1693700e+04   0.0000000e+00
  -2.4229745e+00  -1.2894682e+00   1.1693700e+04   0.0000000e+00
  -2.4176926e+00  -1.2833222e+00   1.1693700e+04   0.0000000e+00
  -2.4126916e+00  -1.2792285e+00   1.1693700e+04   0.0000000e+00
  -2.4077554e+00  -1.2729313e+00   1.1694500e+04   0.0000000e+00
  -2.4027437e+00  -1.2682651e+00   1.1694500e+04   0.0000000e+00
  -2.3977534e+00  -1.2648303e+00   1.1694500e+04   0.0000000e+00
  -2.3928064e+00  -1.2587599e+00   1.1695200e+04   0.0000000e+00
  -2.3878162e+00  -1.2567292e+00   1.1696000e+04   0.0000000e+00
  -2.3828367e+00  -1.2488656e+00   1.1696700e+04   0.0000000e+00
  -2.3778465e+00  -1.2489520e+00   1.1697500e+04   0.0000000e+00
  -2.3728887e+00  -1.2416395e+00   1.1698200e+04   0.0000000e+00
  -2.3678984e+00  -1.2390688e+00   1.1699700e+04   0.0000000e+00
  -2.3629190e+00  -1.2338301e+00   1.1700400e+04   0.0000000e+00
  -2.3575507e+00  -1.2295096e+00   1.1700400e+04   0.0000000e+00
  -2.3525497e+00  -1.2216138e+00   1.1700400e+04   0.0000000e+00
  -2.3476243e+00  -1.2180817e+00   1.1700400e+04   0.0000000e+00
  -2.3427097e+00  -1.2137936e+00   1.1700400e+04   0.0000000e+00
  -2.3377086e+00  -1.2089222e+00   1.1700400e+04   0.0000000e+00
  -2.3327940e+00  -1.2042020e+00   1.1700400e+04   0.0000000e+00
  -2.3277822e+00  -1.1999354e+00   1.1700400e+04   0.0000000e+00
  -2.3228135e+00  -1.1985745e+00   1.1701200e+04   0.0000000e+00
  -2.3178557e+00  -1.1936382e+00   1.1701900e+04   0.0000000e+00
  -2.3128763e+00  -1.1891233e+00   1.1702700e+04   0.0000000e+00
  -2.3078212e+00  -1.1834850e+00   1.1703400e+04   0.0000000e+00
  -2.3025394e+00  -1.1778791e+00   1.1704200e+04   0.0000000e+00
  -2.2975817e+00  -1.1732021e+00   1.1704200e+04   0.0000000e+00
  -2.2925806e+00  -1.1683739e+00   1.1704200e+04   0.0000000e+00
  -2.2876120e+00  -1.1627895e+00   1.1704900e+04   0.0000000e+00
  -2.2826326e+00  -1.1583934e+00   1.1704900e+04   0.0000000e+00
  -2.2776423e+00  -1.1543753e+00   1.1705700e+04   0.0000000e+00
  -2.2726629e+00  -1.1538460e+00   1.1706400e+04   0.0000000e+00
  -2.2677159e+00  -1.1486614e+00   1.1707900e+04   0.0000000e+00
