   7.0100000e+02   2.0000000e-04   1.0000000e-08
  -9.0900070e-01  -1.0070130e-01   1.2821800e+04   0.0000000e+00
  -9.0790970e-01  -9.8270800e-02   1.2822500e+04   0.0000000e+00
  -9.0719680e-01  -1.0295880e-01   1.2824000e+04   0.0000000e+00
  -9.0614910e-01  -9.9621200e-02   1.2824800e+04   0.0000000e+00
  -9.0504740e-01  -9.8044000e-02   1.2826300e+04   0.0000000e+00
  -9.0404280e-01  -9.7374300e-02   1.2827000e+04   0.0000000e+00
  -9.0295190e-01  -9.7903600e-02   1.2828500e+04   0.0000000e+00
  -9.0222820e-01  -9.5624500e-02   1.2830000e+04   0.0000000e+00
  -9.0120210e-01  -9.5365300e-02   1.2830700e+04   0.0000000e+00
  -9.0011110e-01  -9.2394900e-02   1.2831500e+04   0.0000000e+00
  -8.9906340e-01  -8.8830400e-02   1.2832200e+04   0.0000000e+00
  -8.9796170e-01  -8.9413700e-02   1.2833700e+04   0.0000000e+00
  -8.9692470e-01  -8.7188600e-02   1.2835200e+04   0.0000000e+00
  -8.9623340e-01  -8.5978900e-02   1.2836700e+04   0.0000000e+00
  -8.9511010e-01  -8.6151700e-02   1.2837400e+04   0.0000000e+00
  -8.9407320e-01  -8.6951000e-02   1.2838200e+04   0.0000000e+00
  -8.9300380e-01  -8.3537800e-02   1.2839700e+04   0.0000000e+00
  -8.9194530e-01  -8.0805000e-02   1.2841200e+04   0.0000000e+00
  -8.9125400e-01  -7.6711300e-02   1.2842700e+04   0.0000000e+00
  -8.9015230e-01  -7.7845400e-02   1.2844100e+04   0.0000000e+00
  -8.8911530e-01  -7.5004700e-02   1.2844900e+04   0.0000000e+00
  -8.8800280e-01  -7.8407100e-02   1.2846400e+04   0.0000000e+00
  -8.8697670e-01  -7.2574400e-02   1.2847100e+04   0.0000000e+00
  -8.8626380e-01  -7.1926300e-02   1.2848600e+04   0.0000000e+00
  -8.8519440e-01  -6.9226000e-02   1.2850100e+04   0.0000000e+00
  -8.8414670e-01  -6.6784800e-02   1.2850100e+04   0.0000000e+00
  -8.8303420e-01  -6.7422100e-02   1.2851600e+04   0.0000000e+00
  -8.8200800e-01  -6.6612000e-02   1.2853100e+04   0.0000000e+00
  -8.8090630e-01  -6.4970200e-02   1.2854600e+04   0.0000000e+00
  -8.8019340e-01  -6.6017900e-02   1.2856100e+04   0.0000000e+00
  -8.7916730e-01  -6.3522800e-02   1.2856800e+04   0.0000000e+00
  -8.7810870e-01  -6.2496700e-02   1.2856800e+04   0.0000000e+00
  -8.7705020e-01  -6.1060100e-02   1.2858300e+04   0.0000000e+00
  -8.7601330e-01  -5.9234700e-02   1.2859100e+04   0.0000000e+00
  -8.7528960e-01  -5.5702600e-02   1.2859800e+04   0.0000000e+00
  -8.7419870e-01  -5.7031200e-02   1.2861300e+04   0.0000000e+00
  -8.7316170e-01  -5.7538900e-02   1.2862000e+04   0.0000000e+00
  -8.7204920e-01  -5.4255300e-02   1.2862800e+04   0.0000000e+00
  -8.7101220e-01  -5.6156300e-02   1.2864300e+04   0.0000000e+00
  -8.6995370e-01  -4.9718700e-02   1.2865800e+04   0.0000000e+00
  -8.6925160e-01  -5.2105800e-02   1.2867200e+04   0.0000000e+00
  -8.6821470e-01  -4.9729500e-02   1.2868700e+04   0.0000000e+00
  -8.6709140e-01  -4.8973400e-02   1.2869500e+04   0.0000000e+00
  -8.6608680e-01  -4.5830200e-02   1.2870200e+04   0.0000000e+00
  -8.6498510e-01  -4.5895000e-02   1.2871000e+04   0.0000000e+00
  -8.6426140e-01  -4.5625000e-02   1.2872500e+04   0.0000000e+00
  -8.6322450e-01  -4.5419700e-02   1.2874000e+04   0.0000000e+00
  -8.6213350e-01  -4.3227100e-02   1.2874700e+04   0.0000000e+00
  -8.6107500e-01  -4.3821100e-02   1.2875400e+04   0.0000000e+00
  -8.5998410e-01  -4.0786000e-02   1.2876900e+04   0.0000000e+00
  -8.5896870e-01  -4.2309000e-02   1.2878400e+04   0.0000000e+00
  -8.5827740e-01  -4.2309000e-02   1.2879200e+04   0.0000000e+00
  -8.5717570e-01  -3.9165800e-02   1.2880700e+04   0.0000000e+00
  -8.5612800e-01  -4.1315200e-02   1.2882100e+04   0.0000000e+00
  -8.5502620e-01  -3.8215200e-02   1.2882900e+04   0.0000000e+00
  -8.5400010e-01  -4.0040700e-02   1.2884400e+04   0.0000000e+00
  -8.5326560e-01  -3.6238600e-02   1.2885900e+04   0.0000000e+00
  -8.5215310e-01  -3.5892900e-02   1.2887400e+04   0.0000000e+00
  -8.5113770e-01  -3.7696800e-02   1.2888100e+04   0.0000000e+00
  -8.4999280e-01  -3.6821900e-02   1.2889600e+04   0.0000000e+00
  -8.4899910e-01  -3.4726400e-02   1.2891100e+04   0.0000000e+00
  -8.4788650e-01  -3.5882100e-02   1.2892600e+04   0.0000000e+00
  -8.4718440e-01  -3.4564400e-02   1.2893300e+04   0.0000000e+00
  -8.4616910e-01  -3.3462600e-02   1.2894800e+04   0.0000000e+00
  -8.4507820e-01  -3.2317700e-02   1.2894800e+04   0.0000000e+00
  -8.4396560e-01  -3.2015200e-02   1.2895600e+04   0.0000000e+00
  -8.4296110e-01  -3.0135800e-02   1.2897000e+04   0.0000000e+00
  -8.4223740e-01  -3.2047700e-02   1.2897800e+04   0.0000000e+00
  -8.4112490e-01  -3.1561600e-02   1.2899300e+04   0.0000000e+00
  -8.4008790e-01  -3.0200600e-02   1.2900000e+04   0.0000000e+00
  -8.3897540e-01  -3.0600300e-02   1.2900800e+04   0.0000000e+00
  -8.3794930e-01  -2.7327500e-02   1.2902300e+04   0.0000000e+00
  -8.3685830e-01  -2.8872100e-02   1.2903800e+04   0.0000000e+00
  -8.3616700e-01  -2.6701000e-02   1.2905200e+04   0.0000000e+00
  -8.3514090e-01  -2.7835100e-02   1.2906700e+04   0.0000000e+00
  -8.3403920e-01  -2.6031300e-02   1.2907500e+04   0.0000000e+00
  -8.3298060e-01  -2.3363400e-02   1.2908200e+04   0.0000000e+00
  -8.3191110e-01  -2.3201300e-02   1.2909000e+04   0.0000000e+00
  -8.3118740e-01  -2.1170700e-02   1.2910500e+04   0.0000000e+00
  -8.3015050e-01  -1.8491900e-02   1.2911900e+04   0.0000000e+00
  -8.2905950e-01  -1.9237200e-02   1.2913400e+04   0.0000000e+00
  -8.2802260e-01  -1.8880800e-02   1.2914200e+04   0.0000000e+00
  -8.2688850e-01  -1.6364100e-02   1.2915700e+04   0.0000000e+00
  -8.2587310e-01  -1.4182200e-02   1.2916400e+04   0.0000000e+00
  -8.2514940e-01  -1.3285700e-02   1.2917900e+04   0.0000000e+00
  -8.2406930e-01  -1.4063400e-02   1.2918700e+04   0.0000000e+00
  -8.2305400e-01  -1.1946300e-02   1.2920100e+04   0.0000000e+00
  -8.2193060e-01  -1.2842800e-02   1.2920900e+04   0.0000000e+00
  -8.2092610e-01  -7.5934000e-03   1.2922400e+04   0.0000000e+00
  -8.2022400e-01  -1.0488100e-02   1.2923900e+04   0.0000000e+00
  -8.1911150e-01  -8.2738000e-03   1.2925400e+04   0.0000000e+00
  -8.1805300e-01  -8.5871000e-03   1.2926100e+04   0.0000000e+00
  -8.1702680e-01  -3.9857000e-03   1.2926900e+04   0.0000000e+00
  -8.1594670e-01  -4.7202000e-03   1.2927600e+04   0.0000000e+00
  -8.1490980e-01  -3.5536000e-03   1.2929100e+04   0.0000000e+00
  -8.1418610e-01  -3.3592000e-03   1.2929800e+04   0.0000000e+00
  -8.1311670e-01  -9.7210000e-04   1.2930600e+04   0.0000000e+00
  -8.1205820e-01   6.8050000e-04   1.2932100e+04   0.0000000e+00
  -8.1096730e-01   2.9272000e-03   1.2932800e+04   0.0000000e+00
  -8.0990870e-01   3.3916000e-03   1.2933600e+04   0.0000000e+00
  -8.0924980e-01   3.2944000e-03   1.2935000e+04   0.0000000e+00
  -8.0813730e-01   5.1847000e-03   1.2936500e+04   0.0000000e+00
  -8.0707880e-01   4.6554000e-03   1.2938000e+04   0.0000000e+00
  -8.0597700e-01   5.7895000e-03   1.2938800e+04   0.0000000e+00
  -8.0497250e-01   4.6554000e-03   1.2939500e+04   0.0000000e+00
  -8.0423800e-01   8.7599000e-03   1.2941000e+04   0.0000000e+00
  -8.0312550e-01   8.8463000e-03   1.2941800e+04   0.0000000e+00
  -8.0211010e-01   1.1168600e-02   1.2943200e+04   0.0000000e+00
  -8.0101920e-01   9.9373000e-03   1.2944700e+04   0.0000000e+00
  -7.9998230e-01   1.1687100e-02   1.2945500e+04   0.0000000e+00
  -7.9885890e-01   1.2021900e-02   1.2946200e+04   0.0000000e+00
  -7.9818920e-01   1.6104800e-02   1.2947000e+04   0.0000000e+00
  -7.9714150e-01   1.6104800e-02   1.2947700e+04   0.0000000e+00
  -7.9606140e-01   1.8610800e-02   1.2948500e+04   0.0000000e+00
  -7.9501360e-01   2.0187800e-02   1.2949900e+04   0.0000000e+00
  -7.9391190e-01   1.9928500e-02   1.2950700e+04   0.0000000e+00
  -7.9318820e-01   2.1473100e-02   1.2951400e+04   0.0000000e+00
  -7.9214050e-01   2.2909700e-02   1.2952900e+04   0.0000000e+00
  -7.9106030e-01   2.4627100e-02   1.2953700e+04   0.0000000e+00
  -7.9001260e-01   2.3838600e-02   1.2955200e+04   0.0000000e+00
  -7.8887850e-01   2.5858500e-02   1.2955900e+04   0.0000000e+00
  -7.8787390e-01   2.7629900e-02   1.2957400e+04   0.0000000e+00
  -7.8716100e-01   2.8072800e-02   1.2958100e+04   0.0000000e+00
  -7.8609170e-01   2.8051100e-02   1.2958900e+04   0.0000000e+00
  -7.8508720e-01   2.8980100e-02   1.2959600e+04   0.0000000e+00
  -7.8396380e-01   2.7608300e-02   1.2961100e+04   0.0000000e+00
  -7.8287290e-01   3.0481500e-02   1.2961900e+04   0.0000000e+00
  -7.8221400e-01   2.8882900e-02   1.2963400e+04   0.0000000e+00
  -7.8110150e-01   3.1766800e-02   1.2964100e+04   0.0000000e+00
  -7.8007530e-01   3.3883900e-02   1.2964800e+04   0.0000000e+00
  -7.7897360e-01   3.6249400e-02   1.2965600e+04   0.0000000e+00
  -7.7795830e-01   3.8290800e-02   1.2967100e+04   0.0000000e+00
  -7.7684570e-01   3.8118000e-02   1.2967800e+04   0.0000000e+00
  -7.7613290e-01   3.6659800e-02   1.2969300e+04   0.0000000e+00
  -7.7507430e-01   3.8053200e-02   1.2970800e+04   0.0000000e+00
  -7.7400500e-01   4.0083900e-02   1.2971600e+04   0.0000000e+00
  -7.7296810e-01   4.0073100e-02   1.2973000e+04   0.0000000e+00
  -7.7185550e-01   4.0969600e-02   1.2973800e+04   0.0000000e+00
  -7.7118580e-01   4.2017300e-02   1.2975300e+04   0.0000000e+00
  -7.7008410e-01   4.1833700e-02   1.2976800e+04   0.0000000e+00
  -7.6902560e-01   4.4393600e-02   1.2976800e+04   0.0000000e+00
  -7.6792380e-01   4.4955300e-02   1.2978300e+04   0.0000000e+00
  -7.6689770e-01   4.4372000e-02   1.2979700e+04   0.0000000e+00
  -7.6576350e-01   4.6964300e-02   1.2980500e+04   0.0000000e+00
  -7.6508310e-01   4.8379300e-02   1.2982000e+04   0.0000000e+00
  -7.6404610e-01   4.8800600e-02   1.2982700e+04   0.0000000e+00
  -7.6295520e-01   4.8951800e-02   1.2983500e+04   0.0000000e+00
  -7.6192910e-01   5.0248000e-02   1.2984200e+04   0.0000000e+00
  -7.6080570e-01   5.2732300e-02   1.2985000e+04   0.0000000e+00
