   4.0100000e+02   4.0000000e-03   1.0000000e-07
   6.9409600e-02   7.6462900e-02   2.4011800e+04   0.0000000e+00
   7.4356600e-02   9.6791000e-02   2.4011800e+04   0.0000000e+00
   7.9336000e-02   1.1665480e-01   2.4011800e+04   0.0000000e+00
   8.4283100e-02   1.3564360e-01   2.4014800e+04   0.0000000e+00
   8.9240900e-02   1.5398430e-01   2.4014800e+04   0.0000000e+00
   9.4209500e-02   1.7207660e-01   2.4017800e+04   0.0000000e+00
   9.9145700e-02   1.8913190e-01   2.4020800e+04   0.0000000e+00
   1.0412520e-01   2.0615490e-01   2.4020800e+04   0.0000000e+00
   1.0908300e-01   2.2295120e-01   2.4020800e+04   0.0000000e+00
   1.1404080e-01   2.3931530e-01   2.4023700e+04   0.0000000e+00
   1.1898780e-01   2.5490160e-01   2.4026700e+04   0.0000000e+00
   1.2393490e-01   2.7019640e-01   2.4026700e+04   0.0000000e+00
   1.2889270e-01   2.8553430e-01   2.4029700e+04   0.0000000e+00
   1.3388290e-01   3.0060220e-01   2.4029700e+04   0.0000000e+00
   1.3880840e-01   3.1525970e-01   2.4032700e+04   0.0000000e+00
   1.4379860e-01   3.2973350e-01   2.4032700e+04   0.0000000e+00
   1.4875640e-01   3.4439100e-01   2.4032700e+04   0.0000000e+00
   1.5370340e-01   3.5878920e-01   2.4032700e+04   0.0000000e+00
   1.5867210e-01   3.7294980e-01   2.4032700e+04   0.0000000e+00
   1.6361910e-01   3.8707800e-01   2.4035700e+04   0.0000000e+00
   1.6858770e-01   4.0081730e-01   2.4035700e+04   0.0000000e+00
   1.7353470e-01   4.1434060e-01   2.4038600e+04   0.0000000e+00
   1.7851420e-01   4.2782090e-01   2.4038600e+04   0.0000000e+00
   1.8345040e-01   4.4133340e-01   2.4041600e+04   0.0000000e+00
   1.8842980e-01   4.5496470e-01   2.4041600e+04   0.0000000e+00
   1.9338770e-01   4.6839080e-01   2.4041600e+04   0.0000000e+00
   1.9833470e-01   4.8175210e-01   2.4041600e+04   0.0000000e+00
   2.0330330e-01   4.9512420e-01   2.4041600e+04   0.0000000e+00
   2.0823950e-01   5.0860430e-01   2.4044600e+04   0.0000000e+00
   2.1319760e-01   5.2177120e-01   2.4044600e+04   0.0000000e+00
   2.1817700e-01   5.3443050e-01   2.4044600e+04   0.0000000e+00
   2.2313480e-01   5.4725170e-01   2.4047600e+04   0.0000000e+00
   2.2809260e-01   5.5999730e-01   2.4047600e+04   0.0000000e+00
   2.3305050e-01   5.7284010e-01   2.4047600e+04   0.0000000e+00
   2.3799750e-01   5.8565060e-01   2.4047600e+04   0.0000000e+00
   2.4296610e-01   5.9859060e-01   2.4050600e+04   0.0000000e+00
   2.4790240e-01   6.1132540e-01   2.4050600e+04   0.0000000e+00
   2.5287100e-01   6.2411420e-01   2.4053500e+04   0.0000000e+00
   2.5782880e-01   6.3659000e-01   2.4053500e+04   0.0000000e+00
   2.6277580e-01   6.4962730e-01   2.4056500e+04   0.0000000e+00
   2.6774450e-01   6.6238370e-01   2.4056500e+04   0.0000000e+00
   2.7271310e-01   6.7532370e-01   2.4059500e+04   0.0000000e+00
   2.7766010e-01   6.8784250e-01   2.4062500e+04   0.0000000e+00
   2.8261790e-01   7.0049090e-01   2.4062500e+04   0.0000000e+00
   2.8760820e-01   7.1302050e-01   2.4062500e+04   0.0000000e+00
   2.9253360e-01   7.2555010e-01   2.4062500e+04   0.0000000e+00
   2.9750220e-01   7.3815520e-01   2.4065500e+04   0.0000000e+00
   3.0246000e-01   7.5065240e-01   2.4065500e+04   0.0000000e+00
   3.0739630e-01   7.6313880e-01   2.4068400e+04   0.0000000e+00
   3.1238650e-01   7.7549560e-01   2.4071400e+04   0.0000000e+00
   3.1732270e-01   7.8761470e-01   2.4071400e+04   0.0000000e+00
   3.2228060e-01   8.0007950e-01   2.4074400e+04   0.0000000e+00
   3.2724920e-01   8.1242540e-01   2.4074400e+04   0.0000000e+00
   3.3219620e-01   8.2489020e-01   2.4077400e+04   0.0000000e+00
   3.3715400e-01   8.3735500e-01   2.4077400e+04   0.0000000e+00
   3.4210110e-01   8.4961470e-01   2.4080400e+04   0.0000000e+00
   3.4705890e-01   8.6190670e-01   2.4083300e+04   0.0000000e+00
   3.5202750e-01   8.7432830e-01   2.4083300e+04   0.0000000e+00
   3.5698530e-01   8.8642580e-01   2.4083300e+04   0.0000000e+00
   3.6191080e-01   8.9867450e-01   2.4086300e+04   0.0000000e+00
   3.6690100e-01   9.1107450e-01   2.4086300e+04   0.0000000e+00
   3.7185880e-01   9.2317200e-01   2.4086300e+04   0.0000000e+00
   3.7679500e-01   9.3566920e-01   2.4086300e+04   0.0000000e+00
   3.8177450e-01   9.4778850e-01   2.4089300e+04   0.0000000e+00
   3.8671070e-01   9.6011280e-01   2.4089300e+04   0.0000000e+00
   3.9166850e-01   9.7237240e-01   2.4092300e+04   0.0000000e+00
   3.9663720e-01   9.8446990e-01   2.4092300e+04   0.0000000e+00
   4.0157340e-01   9.9666460e-01   2.4092300e+04   0.0000000e+00
   4.0655280e-01   1.0090430e+00   2.4092300e+04   0.0000000e+00
   4.1149980e-01   1.0212053e+00   2.4095300e+04   0.0000000e+00
   4.1644690e-01   1.0332813e+00   2.4098300e+04   0.0000000e+00
   4.2141570e-01   1.0456164e+00   2.4098300e+04   0.0000000e+00
   4.2634110e-01   1.0577574e+00   2.4098300e+04   0.0000000e+00
   4.3132050e-01   1.0699413e+00   2.4098300e+04   0.0000000e+00
   4.3627840e-01   1.0822117e+00   2.4101200e+04   0.0000000e+00
   4.4120380e-01   1.0942228e+00   2.4101200e+04   0.0000000e+00
   4.4618320e-01   1.1063635e+00   2.4104200e+04   0.0000000e+00
   4.5114110e-01   1.1183098e+00   2.4104200e+04   0.0000000e+00
   4.5609890e-01   1.1303641e+00   2.4110200e+04   0.0000000e+00
   4.6105670e-01   1.1424293e+00   2.4110200e+04   0.0000000e+00
   4.6601450e-01   1.1545593e+00   2.4110200e+04   0.0000000e+00
   4.7095080e-01   1.1665812e+00   2.4110200e+04   0.0000000e+00
   4.7593020e-01   1.1786464e+00   2.4110200e+04   0.0000000e+00
   4.8086640e-01   1.1907115e+00   2.4110200e+04   0.0000000e+00
   4.8580260e-01   1.2026578e+00   2.4113200e+04   0.0000000e+00
   4.9076050e-01   1.2147877e+00   2.4113200e+04   0.0000000e+00
   4.9571830e-01   1.2269069e+00   2.4113200e+04   0.0000000e+00
   5.0067610e-01   1.2392096e+00   2.4116100e+04   0.0000000e+00
   5.0562310e-01   1.2511019e+00   2.4116100e+04   0.0000000e+00
   5.1058100e-01   1.2632537e+00   2.4116100e+04   0.0000000e+00
   5.1552800e-01   1.2750811e+00   2.4119100e+04   0.0000000e+00
   5.2049660e-01   1.2871031e+00   2.4119100e+04   0.0000000e+00
   5.2542210e-01   1.2992654e+00   2.4122100e+04   0.0000000e+00
   5.3040160e-01   1.3112873e+00   2.4125100e+04   0.0000000e+00
   5.3534860e-01   1.3236225e+00   2.4125100e+04   0.0000000e+00
   5.4029560e-01   1.3355148e+00   2.4128100e+04   0.0000000e+00
   5.4525350e-01   1.3472343e+00   2.4128100e+04   0.0000000e+00
   5.5018970e-01   1.3593318e+00   2.4128100e+04   0.0000000e+00
   5.5515830e-01   1.3712460e+00   2.4131000e+04   0.0000000e+00
   5.6009450e-01   1.3832247e+00   2.4131000e+04   0.0000000e+00
   5.6504160e-01   1.3953547e+00   2.4131000e+04   0.0000000e+00
   5.7001020e-01   1.4071065e+00   2.4131000e+04   0.0000000e+00
   5.7497880e-01   1.4187936e+00   2.4134000e+04   0.0000000e+00
   5.7991500e-01   1.4307291e+00   2.4134000e+04   0.0000000e+00
   5.8487290e-01   1.4428915e+00   2.4137000e+04   0.0000000e+00
   5.8981990e-01   1.4547406e+00   2.4140000e+04   0.0000000e+00
   5.9476690e-01   1.4666005e+00   2.4140000e+04   0.0000000e+00
   5.9971390e-01   1.4786224e+00   2.4140000e+04   0.0000000e+00
   6.0468260e-01   1.4910008e+00   2.4143000e+04   0.0000000e+00
   6.0960800e-01   1.5030011e+00   2.4143000e+04   0.0000000e+00
   6.1458740e-01   1.5150122e+00   2.4145900e+04   0.0000000e+00
   6.1952360e-01   1.5265913e+00   2.4145900e+04   0.0000000e+00
   6.2445990e-01   1.5386348e+00   2.4145900e+04   0.0000000e+00
   6.2942870e-01   1.5503867e+00   2.4145900e+04   0.0000000e+00
   6.3435410e-01   1.5623222e+00   2.4148900e+04   0.0000000e+00
   6.3960360e-01   1.5750249e+00   2.4148900e+04   0.0000000e+00
   6.4479900e-01   1.5874573e+00   2.4148900e+04   0.0000000e+00
   6.4969210e-01   1.5990579e+00   2.4151900e+04   0.0000000e+00
   6.5463910e-01   1.6108854e+00   2.4151900e+04   0.0000000e+00
   6.5953210e-01   1.6230802e+00   2.4151900e+04   0.0000000e+00
   6.6444670e-01   1.6347780e+00   2.4154900e+04   0.0000000e+00
   6.6940460e-01   1.6464111e+00   2.4154900e+04   0.0000000e+00
   6.7429760e-01   1.6582926e+00   2.4157900e+04   0.0000000e+00
   6.7916900e-01   1.6700877e+00   2.4157900e+04   0.0000000e+00
   6.8407280e-01   1.6818613e+00   2.4160800e+04   0.0000000e+00
